,0
1535,-0.07407407407407407
1536,-0.07407407407407407
1537,-0.07407407407407407
1538,-0.07407407407407407
1539,-0.07407407407407407
1540,-0.07407407407407407
1541,-0.07407407407407407
1542,-0.07407407407407407
1543,-0.07407407407407407
1544,-0.07407407407407407
1545,-0.07407407407407407
1546,-0.07407407407407407
1547,-0.07407407407407407
1548,-0.07407407407407407
1549,-0.07407407407407407
1550,-0.07407407407407407
1551,-0.07407407407407407
1552,-0.07407407407407407
1553,-0.07407407407407407
1554,-0.07407407407407407
1555,-0.07407407407407407
1556,-0.07407407407407407
1557,-0.07407407407407407
1558,-0.07407407407407407
1559,-0.07407407407407407
1560,-0.07407407407407407
1561,-0.07407407407407407
1562,-0.07407407407407407
1563,-0.07407407407407407
1564,-0.07407407407407407
1565,-0.07407407407407407
1566,-0.07407407407407407
1567,-0.07407407407407407
1568,-0.07407407407407407
1569,-0.07407407407407407
1570,-0.07407407407407407
1571,-0.07407407407407407
1572,-0.07407407407407407
1573,-0.07407407407407407
1574,-0.07407407407407407
1575,-0.07407407407407407
1576,-0.07407407407407407
1577,-0.07407407407407407
1578,-0.07407407407407407
1579,-0.07407407407407407
1580,-0.07407407407407407
1581,-0.07407407407407407
1582,-0.07407407407407407
1583,-0.07407407407407407
1584,-0.07407407407407407
1585,-0.07407407407407407
1586,-0.07407407407407407
1587,-0.07407407407407407
1588,-0.07407407407407407
1589,-0.07407407407407407
1590,-0.07407407407407407
1591,-0.07407407407407407
1592,-0.07407407407407407
1593,-0.07407407407407407
1594,-0.07407407407407407
1595,-0.07407407407407407
1596,-0.07407407407407407
1597,-0.07407407407407407
1598,-0.07407407407407407
1599,-0.07407407407407407
1600,-0.07407407407407407
1601,-0.07407407407407407
1602,-0.07407407407407407
1603,-0.07407407407407407
1604,-0.07407407407407407
1605,-0.07407407407407407
1606,-0.07407407407407407
1607,-0.07407407407407407
1608,-0.07407407407407407
1609,-0.07407407407407407
1610,0.0
1611,0.0
1612,0.0
1613,-0.07407407407407407
1614,-0.07407407407407407
1615,0.0
1616,-0.07407407407407407
1617,0.0
1618,0.0
1619,0.0
1620,-0.07407407407407407
1621,-0.07407407407407407
1622,-0.07407407407407407
1623,-0.07407407407407407
1624,-0.07407407407407407
1625,-0.07407407407407407
1626,-0.07407407407407407
1627,-0.07407407407407407
1628,-0.07407407407407407
1629,-0.07407407407407407
1630,-0.07407407407407407
1631,-0.07407407407407407
1632,-0.07407407407407407
1633,-0.07407407407407407
1634,-0.07407407407407407
1635,-0.07407407407407407
1636,-0.07407407407407407
1637,-0.07407407407407407
1638,-0.07407407407407407
1639,-0.07407407407407407
1640,-0.07407407407407407
1641,-0.07407407407407407
1642,-0.07407407407407407
1643,-0.07407407407407407
1644,-0.07407407407407407
1645,-0.07407407407407407
1646,-0.07407407407407407
1647,-0.07407407407407407
1648,-0.07407407407407407
1649,-0.07407407407407407
1650,-0.07407407407407407
1651,-0.07407407407407407
1652,-0.07407407407407407
1653,-0.07407407407407407
1654,-0.07407407407407407
1655,0.0
1656,0.0
1657,0.0
1658,-0.07407407407407407
1659,0.0
1660,-0.07407407407407407
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,-0.07407407407407407
1668,0.0
1669,-0.07407407407407407
1670,-0.07407407407407407
1671,-0.07407407407407407
1672,-0.07407407407407407
1673,-0.07407407407407407
1674,-0.07407407407407407
1675,-0.07407407407407407
1676,-0.07407407407407407
1677,-0.07407407407407407
1678,-0.07407407407407407
1679,-0.07407407407407407
1680,-0.07407407407407407
1681,-0.07407407407407407
1682,-0.07407407407407407
1683,-0.07407407407407407
1684,-0.07407407407407407
1685,-0.07407407407407407
1686,-0.07407407407407407
1687,-0.07407407407407407
1688,-0.07407407407407407
1689,-0.07407407407407407
1690,-0.07407407407407407
1691,-0.07407407407407407
1692,-0.07407407407407407
1693,-0.07407407407407407
1694,-0.07407407407407407
1695,-0.07407407407407407
1696,-0.07407407407407407
1697,-0.07407407407407407
1698,-0.07407407407407407
1699,-0.07407407407407407
1700,-0.07407407407407407
1701,-0.07407407407407407
1702,-0.07407407407407407
1703,-0.07407407407407407
1704,-0.07407407407407407
1705,-0.07407407407407407
1706,-0.07407407407407407
1707,-0.07407407407407407
1708,-0.07407407407407407
1709,-0.07407407407407407
1710,-0.07407407407407407
1711,-0.07407407407407407
1712,-0.07407407407407407
1713,-0.07407407407407407
1714,-0.07407407407407407
1715,-0.07407407407407407
1716,-0.07407407407407407
1717,-0.07407407407407407
1718,-0.07407407407407407
1719,-0.07407407407407407
1720,-0.07407407407407407
1721,-0.07407407407407407
1722,-0.07407407407407407
1723,-0.07407407407407407
1724,-0.07407407407407407
1725,-0.07407407407407407
1726,-0.07407407407407407
1727,-0.07407407407407407
1728,-0.07407407407407407
1729,-0.07407407407407407
1730,-0.07407407407407407
1731,-0.07407407407407407
1732,-0.07407407407407407
1733,-0.07407407407407407
1734,-0.07407407407407407
1735,-0.07407407407407407
1736,0.0
1737,-0.07407407407407407
1738,-0.07407407407407407
1739,-0.07407407407407407
1740,-0.07407407407407407
1741,-0.07407407407407407
1742,-0.07407407407407407
1743,-0.07407407407407407
1744,-0.07407407407407407
1745,-0.07407407407407407
1746,-0.07407407407407407
1747,-0.07407407407407407
1748,-0.07407407407407407
1749,-0.07407407407407407
1750,-0.07407407407407407
1751,-0.07407407407407407
1752,-0.07407407407407407
1753,-0.07407407407407407
1754,-0.07407407407407407
1755,-0.07407407407407407
1756,-0.07407407407407407
1757,-0.07407407407407407
1758,-0.07407407407407407
1759,-0.07407407407407407
1760,-0.07407407407407407
1761,-0.07407407407407407
1762,-0.07407407407407407
1763,-0.07407407407407407
1764,-0.07407407407407407
1765,-0.07407407407407407
1766,-0.07407407407407407
1767,-0.07407407407407407
1768,-0.07407407407407407
1769,-0.07407407407407407
1770,-0.07407407407407407
1771,-0.07407407407407407
1772,-0.07407407407407407
1773,-0.07407407407407407
1774,-0.07407407407407407
1775,-0.07407407407407407
1776,-0.07407407407407407
1777,-0.07407407407407407
1778,-0.07407407407407407
1779,-0.07407407407407407
1780,-0.07407407407407407
1781,-0.07407407407407407
1782,-0.07407407407407407
1783,-0.07407407407407407
1784,-0.07407407407407407
1785,-0.07407407407407407
1786,-0.07407407407407407
1787,-0.07407407407407407
1788,0.0
1789,-0.07407407407407407
1790,-0.07407407407407407
1791,-0.07407407407407407
1792,-0.07407407407407407
1793,-0.07407407407407407
1794,-0.07407407407407407
1795,-0.07407407407407407
1796,0.0
1797,-0.07407407407407407
1798,-0.07407407407407407
1799,-0.07407407407407407
1800,-0.07407407407407407
1801,-0.07407407407407407
1802,-0.07407407407407407
1803,-0.07407407407407407
1804,-0.07407407407407407
1805,-0.07407407407407407
1806,-0.07407407407407407
1807,-0.07407407407407407
1808,-0.07407407407407407
1809,-0.07407407407407407
1810,-0.07407407407407407
1811,-0.07407407407407407
1812,-0.07407407407407407
1813,-0.07407407407407407
1814,-0.07407407407407407
1815,-0.07407407407407407
1816,-0.07407407407407407
1817,-0.07407407407407407
1818,-0.07407407407407407
1819,-0.07407407407407407
1820,-0.07407407407407407
1821,-0.07407407407407407
1822,-0.07407407407407407
1823,-0.07407407407407407
1824,-0.07407407407407407
1825,-0.07407407407407407
1826,-0.07407407407407407
1827,-0.07407407407407407
1828,-0.07407407407407407
1829,-0.07407407407407407
1830,-0.07407407407407407
1831,-0.07407407407407407
1832,-0.07407407407407407
1833,-0.07407407407407407
1834,-0.07407407407407407
1835,-0.07407407407407407
1836,-0.07407407407407407
1837,-0.07407407407407407
1838,-0.07407407407407407
1839,-0.07407407407407407
1840,-0.07407407407407407
1841,-0.07407407407407407
1842,-0.07407407407407407
1843,-0.07407407407407407
1844,-0.07407407407407407
1845,-0.07407407407407407
1846,-0.07407407407407407
1847,-0.07407407407407407
1848,-0.07407407407407407
1849,-0.07407407407407407
1850,-0.07407407407407407
1851,-0.07407407407407407
1852,-0.07407407407407407
1853,-0.07407407407407407
1854,-0.07407407407407407
1855,-0.07407407407407407
1856,-0.07407407407407407
1857,-0.07407407407407407
1858,-0.07407407407407407
1859,-0.07407407407407407
1860,-0.07407407407407407
1861,-0.07407407407407407
1862,-0.07407407407407407
1863,-0.07407407407407407
1864,-0.07407407407407407
1865,-0.07407407407407407
1866,-0.07407407407407407
1867,-0.07407407407407407
1868,-0.07407407407407407
1869,-0.07407407407407407
1870,-0.07407407407407407
1871,-0.07407407407407407
1872,-0.07407407407407407
1873,-0.07407407407407407
1874,-0.07407407407407407
1875,-0.07407407407407407
1876,-0.07407407407407407
1877,-0.07407407407407407
1878,-0.07407407407407407
1879,-0.07407407407407407
1880,-0.07407407407407407
1881,-0.07407407407407407
1882,-0.07407407407407407
1883,-0.07407407407407407
1884,-0.07407407407407407
1885,-0.07407407407407407
1886,0.0
1887,-0.07407407407407407
1888,-0.07407407407407407
1889,0.0
1890,-0.07407407407407407
1891,-0.07407407407407407
1892,-0.07407407407407407
1893,-0.07407407407407407
1894,-0.07407407407407407
1895,-0.07407407407407407
1896,-0.07407407407407407
1897,-0.07407407407407407
1898,-0.07407407407407407
1899,-0.07407407407407407
1900,-0.07407407407407407
1901,-0.07407407407407407
1902,0.0
1903,0.0
1904,0.0
1905,-0.07407407407407407
1906,-0.07407407407407407
1907,-0.07407407407407407
1908,-0.07407407407407407
1909,-0.07407407407407407
1910,-0.07407407407407407
1911,-0.07407407407407407
1912,-0.07407407407407407
1913,-0.07407407407407407
1914,-0.07407407407407407
1915,-0.07407407407407407
1916,0.0
1917,-0.07407407407407407
1918,0.0
1919,-0.07407407407407407
1920,0.0
1921,-0.07407407407407407
1922,-0.07407407407407407
1923,-0.07407407407407407
1924,-0.07407407407407407
1925,-0.07407407407407407
1926,-0.07407407407407407
1927,-0.07407407407407407
1928,-0.07407407407407407
1929,-0.07407407407407407
1930,-0.07407407407407407
1931,-0.07407407407407407
1932,-0.07407407407407407
1933,-0.07407407407407407
1934,-0.07407407407407407
1935,-0.07407407407407407
1936,-0.07407407407407407
1937,-0.07407407407407407
1938,-0.07407407407407407
1939,-0.07407407407407407
1940,-0.07407407407407407
1941,-0.07407407407407407
1942,-0.07407407407407407
1943,-0.07407407407407407
1944,-0.07407407407407407
1945,-0.07407407407407407
1946,-0.07407407407407407
1947,-0.07407407407407407
1948,-0.07407407407407407
1949,-0.07407407407407407
1950,-0.07407407407407407
1951,-0.07407407407407407
1952,-0.07407407407407407
1953,-0.07407407407407407
1954,0.0
1955,1.3877787807814457e-17
1956,0.0
1957,0.0
1958,0.0
1959,-0.07407407407407407
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,-0.07407407407407407
1971,-0.07407407407407407
1972,-0.07407407407407407
1973,-0.07407407407407407
1974,-0.07407407407407407
1975,-0.07407407407407407
1976,-0.07407407407407407
1977,-0.07407407407407407
1978,-0.07407407407407407
1979,-0.07407407407407407
1980,-0.07407407407407407
1981,-0.07407407407407407
1982,-0.07407407407407407
1983,-0.07407407407407407
1984,-0.07407407407407407
1985,-0.07407407407407407
1986,-0.07407407407407407
1987,-0.07407407407407407
1988,-0.07407407407407407
1989,0.0
1990,-0.07407407407407407
1991,-0.07407407407407407
1992,-0.07407407407407407
1993,-0.07407407407407407
1994,0.0
1995,0.0
1996,0.0
1997,-0.07407407407407407
1998,-0.07407407407407407
1999,-0.07407407407407407
2000,-0.07407407407407407
2001,-0.07407407407407407
2002,-0.07407407407407407
2003,-0.07407407407407407
2004,-0.07407407407407407
2005,0.0
2006,-0.07407407407407407
2007,-0.07407407407407407
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,-0.07407407407407407
2017,-0.07407407407407407
2018,-0.07407407407407407
2019,-0.07407407407407407
2020,-0.07407407407407407
2021,-0.07407407407407407
2022,-0.07407407407407407
2023,-0.07407407407407407
2024,-0.07407407407407407
2025,-0.07407407407407407
2026,-0.07407407407407407
2027,-0.07407407407407407
2028,-0.07407407407407407
2029,-0.07407407407407407
2030,-0.07407407407407407
2031,-0.07407407407407407
2032,-0.07407407407407407
2033,-0.07407407407407407
2034,-0.07407407407407407
2035,-0.07407407407407407
2036,0.0
2037,0.0
2038,-0.07407407407407407
2039,-0.07407407407407407
2040,-0.07407407407407407
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,-0.07407407407407407
2049,-0.07407407407407407
2050,-0.07407407407407407
2051,-0.07407407407407407
2052,-0.07407407407407407
2053,-0.07407407407407407
2054,-0.07407407407407407
2055,-0.07407407407407407
2056,-0.07407407407407407
2057,-0.07407407407407407
2058,-0.07407407407407407
2059,-0.07407407407407407
2060,-0.07407407407407407
2061,-0.07407407407407407
2062,-0.07407407407407407
2063,-0.07407407407407407
2064,-0.07407407407407407
2065,-0.07407407407407407
2066,-0.07407407407407407
2067,-0.07407407407407407
2068,-0.07407407407407407
2069,-0.07407407407407407
2070,-0.07407407407407407
2071,-0.07407407407407407
2072,-0.07407407407407407
2073,-0.07407407407407407
2074,-0.07407407407407407
2075,-0.07407407407407407
2076,-0.07407407407407407
2077,-0.07407407407407407
2078,-0.07407407407407407
2079,-0.07407407407407407
2080,-0.07407407407407407
2081,-0.07407407407407407
2082,-0.07407407407407407
2083,0.0
2084,-0.07407407407407407
2085,0.0
2086,0.0
2087,-0.07407407407407407
2088,-0.07407407407407407
2089,-0.07407407407407407
2090,-0.07407407407407407
2091,-0.07407407407407407
2092,-0.07407407407407407
2093,-0.07407407407407407
2094,-0.07407407407407407
2095,-0.07407407407407407
2096,-0.07407407407407407
2097,-0.07407407407407407
2098,-0.07407407407407407
2099,-0.07407407407407407
2100,0.0
2101,-0.07407407407407407
2102,-0.07407407407407407
2103,0.0
2104,-0.07407407407407407
2105,-0.07407407407407407
2106,-0.07407407407407407
2107,-0.07407407407407407
2108,-0.07407407407407407
2109,-0.07407407407407407
2110,-0.07407407407407407
2111,-0.07407407407407407
2112,-0.07407407407407407
2113,-0.07407407407407407
2114,-0.07407407407407407
2115,-0.07407407407407407
2116,-0.07407407407407407
2117,-0.07407407407407407
2118,-0.07407407407407407
2119,-0.07407407407407407
2120,-0.07407407407407407
2121,-0.07407407407407407
2122,-0.07407407407407407
2123,-0.07407407407407407
2124,-0.07407407407407407
2125,-0.07407407407407407
2126,-0.07407407407407407
2127,-0.07407407407407407
2128,-0.07407407407407407
2129,-0.07407407407407407
2130,-0.07407407407407407
2131,-0.07407407407407407
2132,-0.07407407407407407
2133,-0.07407407407407407
2134,-0.07407407407407407
2135,-0.07407407407407407
2136,-0.07407407407407407
2137,-0.07407407407407407
2138,-0.07407407407407407
2139,-0.07407407407407407
2140,-0.07407407407407407
2141,-0.07407407407407407
2142,-0.07407407407407407
2143,-0.07407407407407407
2144,-0.07407407407407407
2145,-0.07407407407407407
2146,-0.07407407407407407
2147,-0.07407407407407407
2148,-0.07407407407407407
2149,-0.07407407407407407
2150,-0.07407407407407407
2151,-0.07407407407407407
2152,-0.07407407407407407
2153,-0.07407407407407407
2154,0.0
2155,-0.07407407407407407
2156,-0.07407407407407407
2157,-0.07407407407407407
2158,1.3877787807814457e-17
2159,0.0
2160,0.0
2161,-0.07407407407407407
2162,1.3877787807814457e-17
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,-0.07407407407407407
2172,-0.07407407407407407
2173,-0.07407407407407407
2174,-0.07407407407407407
2175,-0.07407407407407407
2176,-0.07407407407407407
2177,-0.07407407407407407
2178,-0.07407407407407407
2179,-0.07407407407407407
2180,-0.07407407407407407
2181,-0.07407407407407407
2182,-0.07407407407407407
2183,-0.07407407407407407
2184,-0.07407407407407407
2185,-0.07407407407407407
2186,-0.07407407407407407
2187,-0.07407407407407407
2188,-0.07407407407407407
2189,-0.07407407407407407
2190,-0.07407407407407407
2191,-0.07407407407407407
2192,-0.07407407407407407
2193,-0.07407407407407407
2194,-0.07407407407407407
2195,-0.07407407407407407
2196,-0.07407407407407407
2197,-0.07407407407407407
2198,-0.07407407407407407
2199,-0.07407407407407407
2200,-0.07407407407407407
2201,-0.07407407407407407
2202,-0.07407407407407407
2203,-0.07407407407407407
2204,-0.07407407407407407
2205,-0.07407407407407407
2206,-0.07407407407407407
2207,-0.07407407407407407
2208,-0.07407407407407407
2209,-0.07407407407407407
2210,-0.07407407407407407
2211,-0.07407407407407407
2212,-0.07407407407407407
2213,-0.07407407407407407
2214,-0.07407407407407407
2215,-0.07407407407407407
2216,-0.07407407407407407
2217,-0.07407407407407407
2218,-0.07407407407407407
2219,-0.07407407407407407
2220,-0.07407407407407407
2221,-0.07407407407407407
2222,-0.07407407407407407
2223,-0.07407407407407407
2224,-0.07407407407407407
2225,-0.07407407407407407
2226,-0.07407407407407407
2227,-0.07407407407407407
2228,-0.07407407407407407
2229,-0.07407407407407407
2230,-0.07407407407407407
2231,-0.07407407407407407
2232,-0.07407407407407407
2233,-0.07407407407407407
2234,-0.07407407407407407
2235,-0.07407407407407407
2236,-0.07407407407407407
2237,-0.07407407407407407
2238,-0.07407407407407407
2239,-0.07407407407407407
2240,-0.07407407407407407
2241,-0.07407407407407407
2242,-0.07407407407407407
2243,-0.07407407407407407
2244,-0.07407407407407407
2245,-0.07407407407407407
2246,-0.07407407407407407
2247,-0.07407407407407407
2248,-0.07407407407407407
2249,-0.07407407407407407
2250,-0.07407407407407407
2251,-0.07407407407407407
2252,-0.07407407407407407
2253,-0.07407407407407407
2254,-0.07407407407407407
2255,-0.07407407407407407
2256,-0.07407407407407407
2257,-0.07407407407407407
2258,-0.07407407407407407
2259,-0.07407407407407407
2260,-0.07407407407407407
2261,-0.07407407407407407
2262,-0.07407407407407407
2263,-0.07407407407407407
2264,-0.07407407407407407
2265,-0.07407407407407407
2266,-0.07407407407407407
2267,-0.07407407407407407
2268,-0.07407407407407407
2269,-0.07407407407407407
2270,-0.07407407407407407
2271,-0.07407407407407407
2272,-0.07407407407407407
2273,-0.07407407407407407
2274,-0.07407407407407407
2275,-0.07407407407407407
2276,-0.07407407407407407
2277,-0.07407407407407407
2278,-0.07407407407407407
2279,-0.07407407407407407
2280,-0.07407407407407407
2281,-0.07407407407407407
2282,-0.07407407407407407
2283,-0.07407407407407407
2284,-0.07407407407407407
2285,-0.07407407407407407
2286,-0.07407407407407407
2287,-0.07407407407407407
2288,-0.07407407407407407
2289,-0.07407407407407407
2290,-0.07407407407407407
2291,-0.07407407407407407
2292,-0.07407407407407407
2293,-0.07407407407407407
2294,-0.07407407407407407
2295,-0.07407407407407407
2296,-0.07407407407407407
2297,-0.07407407407407407
2298,-0.07407407407407407
2299,-0.07407407407407407
2300,-0.07407407407407407
2301,-0.07407407407407407
2302,-0.07407407407407407
2303,-0.07407407407407407
2304,-0.07407407407407407
2305,-0.07407407407407407
2306,-0.07407407407407407
2307,-0.07407407407407407
2308,-0.07407407407407407
2309,-0.07407407407407407
2310,-0.07407407407407407
2311,-0.07407407407407407
2312,-0.07407407407407407
2313,-0.07407407407407407
2314,-0.07407407407407407
2315,-0.07407407407407407
2316,-0.07407407407407407
2317,-0.07407407407407407
2318,-0.07407407407407407
2319,-0.07407407407407407
2320,-0.07407407407407407
2321,-0.07407407407407407
2322,-0.07407407407407407
2323,-0.07407407407407407
2324,-0.07407407407407407
2325,-0.07407407407407407
2326,-0.07407407407407407
2327,-0.07407407407407407
2328,-0.07407407407407407
2329,-0.07407407407407407
2330,-0.07407407407407407
2331,-0.07407407407407407
2332,-0.07407407407407407
2333,-0.07407407407407407
2334,-0.07407407407407407
2335,-0.07407407407407407
2336,-0.07407407407407407
2337,-0.07407407407407407
2338,-0.07407407407407407
2339,-0.07407407407407407
2340,-0.07407407407407407
2341,-0.07407407407407407
2342,-0.07407407407407407
2343,-0.07407407407407407
2344,-0.07407407407407407
2345,-0.07407407407407407
2346,-0.07407407407407407
2347,-0.07407407407407407
2348,-0.07407407407407407
2349,-0.07407407407407407
2350,-0.07407407407407407
2351,-0.07407407407407407
2352,-0.07407407407407407
2353,-0.07407407407407407
2354,-0.07407407407407407
2355,-0.07407407407407407
2356,-0.07407407407407407
2357,-0.07407407407407407
2358,-0.07407407407407407
2359,-0.07407407407407407
2360,-0.07407407407407407
2361,-0.07407407407407407
2362,-0.07407407407407407
2363,-0.07407407407407407
2364,-0.07407407407407407
2365,-0.07407407407407407
2366,-0.07407407407407407
2367,-0.07407407407407407
2368,-0.07407407407407407
2369,-0.07407407407407407
2370,-0.07407407407407407
2371,-0.07407407407407407
2372,-0.07407407407407407
2373,-0.07407407407407407
2374,-0.07407407407407407
2375,-0.07407407407407407
2376,-0.07407407407407407
2377,-0.07407407407407407
2378,-0.07407407407407407
2379,-0.07407407407407407
2380,-0.07407407407407407
2381,-0.07407407407407407
2382,-0.07407407407407407
2383,-0.07407407407407407
2384,-0.07407407407407407
2385,-0.07407407407407407
2386,-0.07407407407407407
2387,-0.07407407407407407
2388,-0.07407407407407407
2389,-0.07407407407407407
2390,-0.07407407407407407
2391,-0.07407407407407407
2392,-0.07407407407407407
2393,-0.07407407407407407
2394,-0.07407407407407407
2395,-0.07407407407407407
2396,-0.07407407407407407
2397,-0.07407407407407407
2398,-0.07407407407407407
2399,-0.07407407407407407
2400,-0.07407407407407407
2401,-0.07407407407407407
2402,-0.07407407407407407
2403,-0.07407407407407407
2404,-0.07407407407407407
2405,-0.07407407407407407
2406,-0.07407407407407407
2407,-0.07407407407407407
2408,-0.07407407407407407
2409,-0.07407407407407407
2410,-0.07407407407407407
2411,-0.07407407407407407
2412,-0.07407407407407407
2413,-0.07407407407407407
2414,-0.07407407407407407
2415,-0.07407407407407407
2416,-0.07407407407407407
2417,-0.07407407407407407
2418,-0.07407407407407407
2419,-0.07407407407407407
2420,-0.07407407407407407
2421,-0.07407407407407407
2422,-0.07407407407407407
2423,-0.07407407407407407
2424,-0.07407407407407407
2425,-0.07407407407407407
2426,-0.07407407407407407
2427,-0.07407407407407407
2428,-0.07407407407407407
2429,-0.07407407407407407
2430,-0.07407407407407407
2431,-0.07407407407407407
2432,-0.07407407407407407
2433,-0.07407407407407407
2434,-0.07407407407407407
2435,-0.07407407407407407
2436,-0.07407407407407407
2437,-0.07407407407407407
2438,-0.07407407407407407
2439,-0.07407407407407407
2440,-0.07407407407407407
2441,-0.07407407407407407
2442,-0.07407407407407407
2443,-0.07407407407407407
2444,-0.07407407407407407
2445,-0.07407407407407407
2446,-0.07407407407407407
2447,-0.07407407407407407
2448,-0.07407407407407407
2449,-0.07407407407407407
2450,-0.07407407407407407
2451,-0.07407407407407407
2452,-0.07407407407407407
2453,-0.07407407407407407
2454,-0.07407407407407407
2455,-0.07407407407407407
2456,-0.07407407407407407
2457,-0.07407407407407407
2458,-0.07407407407407407
2459,-0.07407407407407407
2460,-0.07407407407407407
2461,-0.07407407407407407
2462,-0.07407407407407407
2463,-0.07407407407407407
2464,-0.07407407407407407
2465,-0.07407407407407407
2466,-0.07407407407407407
2467,-0.07407407407407407
2468,-0.07407407407407407
2469,-0.07407407407407407
2470,-0.07407407407407407
2471,-0.07407407407407407
2472,-0.07407407407407407
2473,-0.07407407407407407
2474,-0.07407407407407407
2475,-0.07407407407407407
2476,-0.07407407407407407
2477,-0.07407407407407407
2478,-0.07407407407407407
2479,-0.07407407407407407
2480,-0.07407407407407407
2481,-0.07407407407407407
2482,-0.07407407407407407
2483,-0.07407407407407407
2484,-0.07407407407407407
2485,-0.07407407407407407
2486,-0.07407407407407407
2487,-0.07407407407407407
2488,-0.07407407407407407
2489,-0.07407407407407407
2490,-0.07407407407407407
2491,-0.07407407407407407
2492,-0.07407407407407407
2493,-0.07407407407407407
2494,-0.07407407407407407
2495,-0.07407407407407407
2496,-0.07407407407407407
2497,-0.07407407407407407
2498,-0.07407407407407407
2499,-0.07407407407407407
2500,-0.07407407407407407
2501,-0.07407407407407407
2502,-0.07407407407407407
2503,-0.07407407407407407
2504,-0.07407407407407407
2505,-0.07407407407407407
2506,-0.07407407407407407
2507,-0.07407407407407407
2508,-0.07407407407407407
2509,-0.07407407407407407
2510,-0.07407407407407407
2511,-0.07407407407407407
2512,-0.07407407407407407
2513,-0.07407407407407407
2514,-0.07407407407407407
2515,-0.07407407407407407
2516,-0.07407407407407407
2517,-0.07407407407407407
2518,-0.07407407407407407
2519,-0.07407407407407407
2520,-0.07407407407407407
2521,-0.07407407407407407
2522,-0.07407407407407407
2523,-0.07407407407407407
2524,-0.07407407407407407
2525,-0.07407407407407407
2526,-0.07407407407407407
2527,-0.07407407407407407
2528,-0.07407407407407407
2529,-0.07407407407407407
2530,-0.07407407407407407
2531,-0.07407407407407407
2532,-0.07407407407407407
2533,-0.07407407407407407
2534,-0.07407407407407407
2535,-0.07407407407407407
2536,-0.07407407407407407
2537,-0.07407407407407407
2538,-0.07407407407407407
2539,-0.07407407407407407
2540,-0.07407407407407407
2541,0.0
2542,0.0
2543,-0.07407407407407407
2544,-0.07407407407407407
2545,-0.07407407407407407
2546,-0.07407407407407407
2547,-0.07407407407407407
2548,-0.07407407407407407
2549,-0.07407407407407407
2550,-0.07407407407407407
2551,-0.07407407407407407
2552,-0.07407407407407407
2553,-0.07407407407407407
2554,-0.07407407407407407
2555,-0.07407407407407407
2556,-0.07407407407407407
2557,0.0
2558,-0.07407407407407407
2559,-0.07407407407407407
2560,-0.07407407407407407
2561,-0.07407407407407407
2562,-0.07407407407407407
2563,-0.07407407407407407
2564,-0.07407407407407407
2565,-0.07407407407407407
2566,-0.07407407407407407
2567,-0.07407407407407407
2568,-0.07407407407407407
2569,-0.07407407407407407
2570,-0.07407407407407407
2571,-0.07407407407407407
2572,-0.07407407407407407
2573,-0.07407407407407407
2574,-0.07407407407407407
2575,-0.07407407407407407
2576,-0.07407407407407407
2577,-0.07407407407407407
2578,-0.07407407407407407
2579,-0.07407407407407407
2580,-0.07407407407407407
2581,-0.07407407407407407
2582,-0.07407407407407407
2583,-0.07407407407407407
2584,-0.07407407407407407
2585,-0.07407407407407407
2586,-0.07407407407407407
2587,0.0
2588,0.0
2589,-0.07407407407407407
2590,-0.07407407407407407
2591,-0.07407407407407407
2592,-0.07407407407407407
2593,-0.07407407407407407
2594,-0.07407407407407407
2595,-0.07407407407407407
2596,-0.07407407407407407
2597,-0.07407407407407407
2598,-0.07407407407407407
2599,-0.07407407407407407
2600,-0.07407407407407407
2601,-0.07407407407407407
2602,-0.07407407407407407
2603,-0.07407407407407407
2604,-0.07407407407407407
2605,-0.07407407407407407
2606,-0.07407407407407407
2607,-0.07407407407407407
2608,-0.07407407407407407
2609,-0.07407407407407407
2610,-0.07407407407407407
2611,-0.07407407407407407
2612,-0.07407407407407407
2613,-0.07407407407407407
2614,-0.07407407407407407
2615,-0.07407407407407407
2616,-0.07407407407407407
2617,-0.07407407407407407
2618,-0.07407407407407407
2619,-0.07407407407407407
2620,-0.07407407407407407
2621,-0.07407407407407407
2622,-0.07407407407407407
2623,-0.07407407407407407
2624,-0.07407407407407407
2625,-0.07407407407407407
2626,-0.07407407407407407
2627,-0.07407407407407407
2628,-0.07407407407407407
2629,-0.07407407407407407
2630,-0.07407407407407407
2631,-0.07407407407407407
2632,-0.07407407407407407
2633,-0.07407407407407407
2634,-0.07407407407407407
2635,-0.07407407407407407
2636,-0.07407407407407407
2637,-0.07407407407407407
2638,-0.07407407407407407
2639,-0.07407407407407407
2640,-0.07407407407407407
2641,-0.07407407407407407
2642,-0.07407407407407407
2643,-0.07407407407407407
2644,-0.07407407407407407
2645,-0.07407407407407407
2646,-0.07407407407407407
2647,-0.07407407407407407
2648,-0.07407407407407407
2649,-0.07407407407407407
