,0
1490,-0.037037037037037035
1491,-0.037037037037037035
1492,-0.037037037037037035
1493,-0.037037037037037035
1494,0.0
1495,-0.037037037037037035
1496,-0.037037037037037035
1497,-0.037037037037037035
1498,-0.037037037037037035
1499,-0.037037037037037035
1500,-0.037037037037037035
1501,-0.037037037037037035
1502,-0.037037037037037035
1503,-0.037037037037037035
1504,-0.037037037037037035
1505,-0.037037037037037035
1506,-0.037037037037037035
1507,-0.037037037037037035
1508,-0.037037037037037035
1509,-0.037037037037037035
1510,-0.037037037037037035
1511,-0.037037037037037035
1512,-0.037037037037037035
1513,-0.037037037037037035
1514,-0.037037037037037035
1515,-0.037037037037037035
1516,-0.037037037037037035
1517,-0.037037037037037035
1518,-0.037037037037037035
1519,-0.037037037037037035
1520,-0.037037037037037035
1521,-0.037037037037037035
1522,-0.037037037037037035
1523,-0.037037037037037035
1524,-0.037037037037037035
1525,-0.037037037037037035
1526,-0.037037037037037035
1527,-0.037037037037037035
1528,0.0
1529,-0.037037037037037035
1530,-0.037037037037037035
1531,-0.037037037037037035
1532,-0.037037037037037035
1533,-0.037037037037037035
1534,-0.037037037037037035
1535,-0.037037037037037035
1536,-0.037037037037037035
1537,-0.037037037037037035
1538,-0.037037037037037035
1539,-0.037037037037037035
1540,-0.037037037037037035
1541,-0.037037037037037035
1542,-0.037037037037037035
1543,-0.037037037037037035
1544,-0.037037037037037035
1545,-0.037037037037037035
1546,-0.037037037037037035
1547,-0.037037037037037035
1548,-0.037037037037037035
1549,-0.037037037037037035
1550,-0.037037037037037035
1551,-0.037037037037037035
1552,-0.037037037037037035
1553,-0.037037037037037035
1554,-0.037037037037037035
1555,-0.037037037037037035
1556,-0.037037037037037035
1557,-0.037037037037037035
1558,-0.037037037037037035
1559,-0.037037037037037035
1560,-0.037037037037037035
1561,-0.037037037037037035
1562,-0.037037037037037035
1563,-0.037037037037037035
1564,-0.037037037037037035
1565,-0.037037037037037035
1566,-0.037037037037037035
1567,-0.037037037037037035
1568,-0.037037037037037035
1569,-0.037037037037037035
1570,-0.037037037037037035
1571,-0.037037037037037035
1572,-0.037037037037037035
1573,-0.037037037037037035
1574,-0.037037037037037035
1575,-0.037037037037037035
1576,-0.037037037037037035
1577,-0.037037037037037035
1578,-0.037037037037037035
1579,-0.037037037037037035
1580,-0.037037037037037035
1581,-0.037037037037037035
1582,-0.037037037037037035
1583,-0.037037037037037035
1584,-0.037037037037037035
1585,-0.037037037037037035
1586,-0.037037037037037035
1587,-0.037037037037037035
1588,-0.037037037037037035
1589,-0.037037037037037035
1590,-0.037037037037037035
1591,-0.037037037037037035
1592,-0.037037037037037035
1593,-0.037037037037037035
1594,-0.037037037037037035
1595,-0.037037037037037035
1596,-0.037037037037037035
1597,-0.037037037037037035
1598,-0.037037037037037035
1599,-0.037037037037037035
1600,-0.037037037037037035
1601,-0.037037037037037035
1602,-0.037037037037037035
1603,-0.037037037037037035
1604,-0.037037037037037035
1605,-0.037037037037037035
1606,0.0
1607,-0.037037037037037035
1608,-0.037037037037037035
1609,-0.037037037037037035
1610,0.0
1611,0.0
1612,0.0
1613,-0.037037037037037035
1614,-0.037037037037037035
1615,-0.037037037037037035
1616,-0.037037037037037035
1617,-0.037037037037037035
1618,-0.037037037037037035
1619,-0.037037037037037035
1620,-0.037037037037037035
1621,-0.037037037037037035
1622,-0.037037037037037035
1623,-0.037037037037037035
1624,-0.037037037037037035
1625,-0.037037037037037035
1626,-0.037037037037037035
1627,-0.037037037037037035
1628,-0.037037037037037035
1629,-0.037037037037037035
1630,-0.037037037037037035
1631,-0.037037037037037035
1632,-0.037037037037037035
1633,-0.037037037037037035
1634,-0.037037037037037035
1635,-0.037037037037037035
1636,-0.037037037037037035
1637,-0.037037037037037035
1638,-0.037037037037037035
1639,-0.037037037037037035
1640,-0.037037037037037035
1641,-0.037037037037037035
1642,-0.037037037037037035
1643,-0.037037037037037035
1644,-0.037037037037037035
1645,-0.037037037037037035
1646,-0.037037037037037035
1647,-0.037037037037037035
1648,-0.037037037037037035
1649,-0.037037037037037035
1650,-0.037037037037037035
1651,0.0
1652,0.0
1653,0.0
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,-0.037037037037037035
1659,-0.037037037037037035
1660,-0.037037037037037035
1661,-0.037037037037037035
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,-0.037037037037037035
1668,0.0
1669,-0.037037037037037035
1670,-0.037037037037037035
1671,-0.037037037037037035
1672,-0.037037037037037035
1673,-0.037037037037037035
1674,-0.037037037037037035
1675,-0.037037037037037035
1676,-0.037037037037037035
1677,-0.037037037037037035
1678,-0.037037037037037035
1679,-0.037037037037037035
1680,-0.037037037037037035
1681,-0.037037037037037035
1682,-0.037037037037037035
1683,-0.037037037037037035
1684,-0.037037037037037035
1685,-0.037037037037037035
1686,-0.037037037037037035
1687,-0.037037037037037035
1688,-0.037037037037037035
1689,-0.037037037037037035
1690,-0.037037037037037035
1691,-0.037037037037037035
1692,-0.037037037037037035
1693,-0.037037037037037035
1694,-0.037037037037037035
1695,-0.037037037037037035
1696,-0.037037037037037035
1697,-0.037037037037037035
1698,-0.037037037037037035
1699,-0.037037037037037035
1700,-0.037037037037037035
1701,-0.037037037037037035
1702,-0.037037037037037035
1703,-0.037037037037037035
1704,-0.037037037037037035
1705,-0.037037037037037035
1706,-0.037037037037037035
1707,-0.037037037037037035
1708,-0.037037037037037035
1709,-0.037037037037037035
1710,-0.037037037037037035
1711,-0.037037037037037035
1712,-0.037037037037037035
1713,-0.037037037037037035
1714,-0.037037037037037035
1715,-0.037037037037037035
1716,-0.037037037037037035
1717,-0.037037037037037035
1718,-0.037037037037037035
1719,-0.037037037037037035
1720,-0.037037037037037035
1721,-0.037037037037037035
1722,-0.037037037037037035
1723,-0.037037037037037035
1724,-0.037037037037037035
1725,-0.037037037037037035
1726,-0.037037037037037035
1727,-0.037037037037037035
1728,-0.037037037037037035
1729,-0.037037037037037035
1730,-0.037037037037037035
1731,-0.037037037037037035
1732,-0.037037037037037035
1733,-0.037037037037037035
1734,-0.037037037037037035
1735,0.0
1736,0.0
1737,-0.037037037037037035
1738,-0.037037037037037035
1739,-0.037037037037037035
1740,-0.037037037037037035
1741,0.0
1742,-0.037037037037037035
1743,-0.037037037037037035
1744,-0.037037037037037035
1745,-0.037037037037037035
1746,-0.037037037037037035
1747,-0.037037037037037035
1748,0.0
1749,-0.037037037037037035
1750,-0.037037037037037035
1751,-0.037037037037037035
1752,-0.037037037037037035
1753,-0.037037037037037035
1754,-0.037037037037037035
1755,-0.037037037037037035
1756,-0.037037037037037035
1757,-0.037037037037037035
1758,-0.037037037037037035
1759,-0.037037037037037035
1760,-0.037037037037037035
1761,-0.037037037037037035
1762,-0.037037037037037035
1763,-0.037037037037037035
1764,-0.037037037037037035
1765,-0.037037037037037035
1766,-0.037037037037037035
1767,-0.037037037037037035
1768,-0.037037037037037035
1769,-0.037037037037037035
1770,-0.037037037037037035
1771,-0.037037037037037035
1772,-0.037037037037037035
1773,-0.037037037037037035
1774,0.0
1775,-0.037037037037037035
1776,-0.037037037037037035
1777,-0.037037037037037035
1778,-0.037037037037037035
1779,-0.037037037037037035
1780,-0.037037037037037035
1781,0.0
1782,-0.037037037037037035
1783,0.0
1784,0.0
1785,-0.037037037037037035
1786,-0.037037037037037035
1787,0.0
1788,0.0
1789,-0.037037037037037035
1790,0.0
1791,0.0
1792,0.0
1793,0.0
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,-0.037037037037037035
1799,-0.037037037037037035
1800,-0.037037037037037035
1801,-0.037037037037037035
1802,-0.037037037037037035
1803,-0.037037037037037035
1804,-0.037037037037037035
1805,-0.037037037037037035
1806,-0.037037037037037035
1807,-0.037037037037037035
1808,-0.037037037037037035
1809,-0.037037037037037035
1810,-0.037037037037037035
1811,-0.037037037037037035
1812,-0.037037037037037035
1813,-0.037037037037037035
1814,-0.037037037037037035
1815,-0.037037037037037035
1816,-0.037037037037037035
1817,-0.037037037037037035
1818,-0.037037037037037035
1819,-0.037037037037037035
1820,-0.037037037037037035
1821,-0.037037037037037035
1822,-0.037037037037037035
1823,-0.037037037037037035
1824,-0.037037037037037035
1825,-0.037037037037037035
1826,-0.037037037037037035
1827,-0.037037037037037035
1828,-0.037037037037037035
1829,-0.037037037037037035
1830,-0.037037037037037035
1831,-0.037037037037037035
1832,-0.037037037037037035
1833,-0.037037037037037035
1834,-0.037037037037037035
1835,0.0
1836,0.0
1837,-0.037037037037037035
1838,-0.037037037037037035
1839,-0.037037037037037035
1840,-0.037037037037037035
1841,-0.037037037037037035
1842,-0.037037037037037035
1843,-0.037037037037037035
1844,-0.037037037037037035
1845,-0.037037037037037035
1846,-0.037037037037037035
1847,-0.037037037037037035
1848,-0.037037037037037035
1849,-0.037037037037037035
1850,-0.037037037037037035
1851,-0.037037037037037035
1852,-0.037037037037037035
1853,-0.037037037037037035
1854,-0.037037037037037035
1855,-0.037037037037037035
1856,-0.037037037037037035
1857,-0.037037037037037035
1858,-0.037037037037037035
1859,-0.037037037037037035
1860,-0.037037037037037035
1861,-0.037037037037037035
1862,-0.037037037037037035
1863,-0.037037037037037035
1864,-0.037037037037037035
1865,-0.037037037037037035
1866,-0.037037037037037035
1867,-0.037037037037037035
1868,-0.037037037037037035
1869,-0.037037037037037035
1870,-0.037037037037037035
1871,-0.037037037037037035
1872,-0.037037037037037035
1873,-0.037037037037037035
1874,-0.037037037037037035
1875,-0.037037037037037035
1876,-0.037037037037037035
1877,-0.037037037037037035
1878,-0.037037037037037035
1879,-0.037037037037037035
1880,-0.037037037037037035
1881,-0.037037037037037035
1882,-0.037037037037037035
1883,-0.037037037037037035
1884,-0.037037037037037035
1885,0.0
1886,6.938893903907228e-18
1887,0.0
1888,-0.037037037037037035
1889,0.0
1890,-0.037037037037037035
1891,0.0
1892,-0.037037037037037035
1893,-0.037037037037037035
1894,0.0
1895,-0.037037037037037035
1896,-0.037037037037037035
1897,-0.037037037037037035
1898,-0.037037037037037035
1899,-0.037037037037037035
1900,-0.037037037037037035
1901,-0.037037037037037035
1902,0.0
1903,3.469446951953614e-18
1904,0.0
1905,-0.037037037037037035
1906,-0.037037037037037035
1907,-0.037037037037037035
1908,-0.037037037037037035
1909,-0.037037037037037035
1910,-0.037037037037037035
1911,-0.037037037037037035
1912,-0.037037037037037035
1913,-0.037037037037037035
1914,0.0
1915,0.0
1916,0.0
1917,-0.037037037037037035
1918,6.938893903907228e-18
1919,0.0
1920,0.0
1921,-0.037037037037037035
1922,-0.037037037037037035
1923,-0.037037037037037035
1924,-0.037037037037037035
1925,-0.037037037037037035
1926,-0.037037037037037035
1927,-0.037037037037037035
1928,-0.037037037037037035
1929,-0.037037037037037035
1930,-0.037037037037037035
1931,-0.037037037037037035
1932,-0.037037037037037035
1933,-0.037037037037037035
1934,-0.037037037037037035
1935,-0.037037037037037035
1936,-0.037037037037037035
1937,-0.037037037037037035
1938,-0.037037037037037035
1939,-0.037037037037037035
1940,-0.037037037037037035
1941,-0.037037037037037035
1942,-0.037037037037037035
1943,-0.037037037037037035
1944,-0.037037037037037035
1945,-0.037037037037037035
1946,-0.037037037037037035
1947,-0.037037037037037035
1948,-0.037037037037037035
1949,-0.037037037037037035
1950,-0.037037037037037035
1951,-0.037037037037037035
1952,-0.037037037037037035
1953,-0.037037037037037035
1954,0.0
1955,0.0
1956,0.0
1957,-0.037037037037037035
1958,-0.037037037037037035
1959,-0.037037037037037035
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,-0.037037037037037035
1970,-0.037037037037037035
1971,-0.037037037037037035
1972,-0.037037037037037035
1973,-0.037037037037037035
1974,-0.037037037037037035
1975,0.0
1976,-0.037037037037037035
1977,-0.037037037037037035
1978,-0.037037037037037035
1979,-0.037037037037037035
1980,-0.037037037037037035
1981,-0.037037037037037035
1982,-0.037037037037037035
1983,-0.037037037037037035
1984,-0.037037037037037035
1985,-0.037037037037037035
1986,-0.037037037037037035
1987,-0.037037037037037035
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,-0.037037037037037035
1993,-0.037037037037037035
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,-0.037037037037037035
1999,-0.037037037037037035
2000,-0.037037037037037035
2001,-0.037037037037037035
2002,-0.037037037037037035
2003,-0.037037037037037035
2004,-0.037037037037037035
2005,0.0
2006,-0.037037037037037035
2007,-0.037037037037037035
2008,0.0
2009,0.0
2010,-0.037037037037037035
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,-0.037037037037037035
2016,-0.037037037037037035
2017,-0.037037037037037035
2018,-0.037037037037037035
2019,-0.037037037037037035
2020,-0.037037037037037035
2021,-0.037037037037037035
2022,-0.037037037037037035
2023,-0.037037037037037035
2024,-0.037037037037037035
2025,-0.037037037037037035
2026,-0.037037037037037035
2027,-0.037037037037037035
2028,-0.037037037037037035
2029,-0.037037037037037035
2030,-0.037037037037037035
2031,0.0
2032,0.0
2033,0.0
2034,0.0
2035,-0.037037037037037035
2036,0.0
2037,-0.037037037037037035
2038,-0.037037037037037035
2039,-0.037037037037037035
2040,-0.037037037037037035
2041,0.0
2042,3.469446951953614e-18
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,-0.037037037037037035
2049,-0.037037037037037035
2050,-0.037037037037037035
2051,-0.037037037037037035
2052,-0.037037037037037035
2053,-0.037037037037037035
2054,-0.037037037037037035
2055,-0.037037037037037035
2056,-0.037037037037037035
2057,-0.037037037037037035
2058,-0.037037037037037035
2059,-0.037037037037037035
2060,-0.037037037037037035
2061,-0.037037037037037035
2062,-0.037037037037037035
2063,-0.037037037037037035
2064,-0.037037037037037035
2065,0.0
2066,0.0
2067,-0.037037037037037035
2068,-0.037037037037037035
2069,-0.037037037037037035
2070,-0.037037037037037035
2071,-0.037037037037037035
2072,-0.037037037037037035
2073,-0.037037037037037035
2074,-0.037037037037037035
2075,-0.037037037037037035
2076,-0.037037037037037035
2077,-0.037037037037037035
2078,-0.037037037037037035
2079,-0.037037037037037035
2080,-0.037037037037037035
2081,0.0
2082,-0.037037037037037035
2083,0.0
2084,-0.037037037037037035
2085,0.0
2086,0.0
2087,-0.037037037037037035
2088,-0.037037037037037035
2089,-0.037037037037037035
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,0.0
2095,-0.037037037037037035
2096,-0.037037037037037035
2097,0.0
2098,-0.037037037037037035
2099,-0.037037037037037035
2100,0.0
2101,-0.037037037037037035
2102,-0.037037037037037035
2103,-0.037037037037037035
2104,-0.037037037037037035
2105,-0.037037037037037035
2106,0.0
2107,0.0
2108,-0.037037037037037035
2109,-0.037037037037037035
2110,-0.037037037037037035
2111,-0.037037037037037035
2112,-0.037037037037037035
2113,-0.037037037037037035
2114,-0.037037037037037035
2115,-0.037037037037037035
2116,-0.037037037037037035
2117,-0.037037037037037035
2118,-0.037037037037037035
2119,-0.037037037037037035
2120,-0.037037037037037035
2121,-0.037037037037037035
2122,-0.037037037037037035
2123,-0.037037037037037035
2124,-0.037037037037037035
2125,-0.037037037037037035
2126,-0.037037037037037035
2127,-0.037037037037037035
2128,-0.037037037037037035
2129,-0.037037037037037035
2130,-0.037037037037037035
2131,-0.037037037037037035
2132,-0.037037037037037035
2133,-0.037037037037037035
2134,-0.037037037037037035
2135,-0.037037037037037035
2136,-0.037037037037037035
2137,-0.037037037037037035
2138,-0.037037037037037035
2139,-0.037037037037037035
2140,-0.037037037037037035
2141,-0.037037037037037035
2142,-0.037037037037037035
2143,-0.037037037037037035
2144,-0.037037037037037035
2145,-0.037037037037037035
2146,-0.037037037037037035
2147,-0.037037037037037035
2148,-0.037037037037037035
2149,-0.037037037037037035
2150,-0.037037037037037035
2151,-0.037037037037037035
2152,-0.037037037037037035
2153,-0.037037037037037035
2154,0.0
2155,-0.037037037037037035
2156,-0.037037037037037035
2157,-0.037037037037037035
2158,0.0
2159,0.0
2160,0.0
2161,-0.037037037037037035
2162,6.938893903907228e-18
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,-0.037037037037037035
2169,-0.037037037037037035
2170,-0.037037037037037035
2171,-0.037037037037037035
2172,-0.037037037037037035
2173,-0.037037037037037035
2174,-0.037037037037037035
2175,-0.037037037037037035
2176,-0.037037037037037035
2177,-0.037037037037037035
2178,-0.037037037037037035
2179,-0.037037037037037035
2180,-0.037037037037037035
2181,-0.037037037037037035
2182,-0.037037037037037035
2183,-0.037037037037037035
2184,-0.037037037037037035
2185,-0.037037037037037035
2186,-0.037037037037037035
2187,-0.037037037037037035
2188,-0.037037037037037035
2189,-0.037037037037037035
2190,-0.037037037037037035
2191,-0.037037037037037035
2192,-0.037037037037037035
2193,-0.037037037037037035
2194,-0.037037037037037035
2195,-0.037037037037037035
2196,-0.037037037037037035
2197,-0.037037037037037035
2198,-0.037037037037037035
2199,-0.037037037037037035
2200,-0.037037037037037035
2201,-0.037037037037037035
2202,-0.037037037037037035
2203,-0.037037037037037035
2204,-0.037037037037037035
2205,-0.037037037037037035
2206,-0.037037037037037035
2207,-0.037037037037037035
2208,-0.037037037037037035
2209,-0.037037037037037035
2210,-0.037037037037037035
2211,-0.037037037037037035
2212,-0.037037037037037035
2213,-0.037037037037037035
2214,-0.037037037037037035
2215,-0.037037037037037035
2216,-0.037037037037037035
2217,-0.037037037037037035
2218,-0.037037037037037035
2219,-0.037037037037037035
2220,-0.037037037037037035
2221,-0.037037037037037035
2222,-0.037037037037037035
2223,-0.037037037037037035
2224,-0.037037037037037035
2225,-0.037037037037037035
2226,-0.037037037037037035
2227,-0.037037037037037035
2228,-0.037037037037037035
2229,-0.037037037037037035
2230,-0.037037037037037035
2231,-0.037037037037037035
2232,-0.037037037037037035
2233,-0.037037037037037035
2234,-0.037037037037037035
2235,-0.037037037037037035
2236,-0.037037037037037035
2237,-0.037037037037037035
2238,-0.037037037037037035
2239,-0.037037037037037035
2240,-0.037037037037037035
2241,-0.037037037037037035
2242,-0.037037037037037035
2243,-0.037037037037037035
2244,-0.037037037037037035
2245,-0.037037037037037035
2246,-0.037037037037037035
2247,-0.037037037037037035
2248,-0.037037037037037035
2249,-0.037037037037037035
2250,-0.037037037037037035
2251,-0.037037037037037035
2252,-0.037037037037037035
2253,-0.037037037037037035
2254,-0.037037037037037035
2255,-0.037037037037037035
2256,-0.037037037037037035
2257,-0.037037037037037035
2258,-0.037037037037037035
2259,-0.037037037037037035
2260,-0.037037037037037035
2261,-0.037037037037037035
2262,-0.037037037037037035
2263,-0.037037037037037035
2264,-0.037037037037037035
2265,-0.037037037037037035
2266,-0.037037037037037035
2267,-0.037037037037037035
2268,-0.037037037037037035
2269,-0.037037037037037035
2270,-0.037037037037037035
2271,-0.037037037037037035
2272,-0.037037037037037035
2273,-0.037037037037037035
2274,-0.037037037037037035
2275,-0.037037037037037035
2276,-0.037037037037037035
2277,-0.037037037037037035
2278,-0.037037037037037035
2279,-0.037037037037037035
2280,-0.037037037037037035
2281,-0.037037037037037035
2282,-0.037037037037037035
2283,-0.037037037037037035
2284,-0.037037037037037035
2285,-0.037037037037037035
2286,-0.037037037037037035
2287,-0.037037037037037035
2288,-0.037037037037037035
2289,-0.037037037037037035
2290,-0.037037037037037035
2291,-0.037037037037037035
2292,-0.037037037037037035
2293,-0.037037037037037035
2294,-0.037037037037037035
2295,-0.037037037037037035
2296,-0.037037037037037035
2297,-0.037037037037037035
2298,-0.037037037037037035
2299,-0.037037037037037035
2300,-0.037037037037037035
2301,-0.037037037037037035
2302,-0.037037037037037035
2303,-0.037037037037037035
2304,-0.037037037037037035
2305,-0.037037037037037035
2306,-0.037037037037037035
2307,-0.037037037037037035
2308,-0.037037037037037035
2309,-0.037037037037037035
2310,-0.037037037037037035
2311,-0.037037037037037035
2312,-0.037037037037037035
2313,-0.037037037037037035
2314,-0.037037037037037035
2315,-0.037037037037037035
2316,-0.037037037037037035
2317,-0.037037037037037035
2318,-0.037037037037037035
2319,-0.037037037037037035
2320,-0.037037037037037035
2321,-0.037037037037037035
2322,-0.037037037037037035
2323,-0.037037037037037035
2324,-0.037037037037037035
2325,-0.037037037037037035
2326,-0.037037037037037035
2327,-0.037037037037037035
2328,-0.037037037037037035
2329,-0.037037037037037035
2330,-0.037037037037037035
2331,-0.037037037037037035
2332,-0.037037037037037035
2333,-0.037037037037037035
2334,-0.037037037037037035
2335,-0.037037037037037035
2336,-0.037037037037037035
2337,-0.037037037037037035
2338,-0.037037037037037035
2339,-0.037037037037037035
2340,-0.037037037037037035
2341,-0.037037037037037035
2342,-0.037037037037037035
2343,-0.037037037037037035
2344,0.0
2345,-0.037037037037037035
2346,-0.037037037037037035
2347,-0.037037037037037035
2348,-0.037037037037037035
2349,-0.037037037037037035
2350,-0.037037037037037035
2351,-0.037037037037037035
2352,-0.037037037037037035
2353,-0.037037037037037035
2354,-0.037037037037037035
2355,-0.037037037037037035
2356,-0.037037037037037035
2357,-0.037037037037037035
2358,-0.037037037037037035
2359,-0.037037037037037035
2360,-0.037037037037037035
2361,-0.037037037037037035
2362,-0.037037037037037035
2363,-0.037037037037037035
2364,-0.037037037037037035
2365,-0.037037037037037035
2366,-0.037037037037037035
2367,-0.037037037037037035
2368,-0.037037037037037035
2369,-0.037037037037037035
2370,-0.037037037037037035
2371,-0.037037037037037035
2372,-0.037037037037037035
2373,-0.037037037037037035
2374,-0.037037037037037035
2375,-0.037037037037037035
2376,-0.037037037037037035
2377,-0.037037037037037035
2378,-0.037037037037037035
2379,-0.037037037037037035
2380,-0.037037037037037035
2381,-0.037037037037037035
2382,-0.037037037037037035
2383,-0.037037037037037035
2384,-0.037037037037037035
2385,-0.037037037037037035
2386,-0.037037037037037035
2387,-0.037037037037037035
2388,-0.037037037037037035
2389,-0.037037037037037035
2390,-0.037037037037037035
2391,-0.037037037037037035
2392,-0.037037037037037035
2393,-0.037037037037037035
2394,-0.037037037037037035
2395,-0.037037037037037035
2396,-0.037037037037037035
2397,-0.037037037037037035
2398,-0.037037037037037035
2399,-0.037037037037037035
2400,-0.037037037037037035
2401,-0.037037037037037035
2402,-0.037037037037037035
2403,-0.037037037037037035
2404,-0.037037037037037035
2405,-0.037037037037037035
2406,-0.037037037037037035
2407,-0.037037037037037035
2408,-0.037037037037037035
2409,-0.037037037037037035
2410,-0.037037037037037035
2411,-0.037037037037037035
2412,-0.037037037037037035
2413,-0.037037037037037035
2414,-0.037037037037037035
2415,-0.037037037037037035
2416,-0.037037037037037035
2417,-0.037037037037037035
2418,-0.037037037037037035
2419,-0.037037037037037035
2420,-0.037037037037037035
2421,-0.037037037037037035
2422,-0.037037037037037035
2423,-0.037037037037037035
2424,-0.037037037037037035
2425,-0.037037037037037035
2426,-0.037037037037037035
2427,-0.037037037037037035
2428,-0.037037037037037035
2429,-0.037037037037037035
2430,-0.037037037037037035
2431,-0.037037037037037035
2432,-0.037037037037037035
2433,-0.037037037037037035
2434,-0.037037037037037035
2435,-0.037037037037037035
2436,-0.037037037037037035
2437,-0.037037037037037035
2438,-0.037037037037037035
2439,-0.037037037037037035
2440,-0.037037037037037035
2441,-0.037037037037037035
2442,-0.037037037037037035
2443,-0.037037037037037035
2444,-0.037037037037037035
2445,-0.037037037037037035
2446,-0.037037037037037035
2447,-0.037037037037037035
2448,-0.037037037037037035
2449,-0.037037037037037035
2450,-0.037037037037037035
2451,-0.037037037037037035
2452,-0.037037037037037035
2453,-0.037037037037037035
2454,-0.037037037037037035
2455,-0.037037037037037035
2456,-0.037037037037037035
2457,-0.037037037037037035
2458,-0.037037037037037035
2459,-0.037037037037037035
2460,-0.037037037037037035
2461,-0.037037037037037035
2462,-0.037037037037037035
2463,-0.037037037037037035
2464,-0.037037037037037035
2465,-0.037037037037037035
2466,-0.037037037037037035
2467,-0.037037037037037035
2468,-0.037037037037037035
2469,-0.037037037037037035
2470,-0.037037037037037035
2471,-0.037037037037037035
2472,-0.037037037037037035
2473,-0.037037037037037035
2474,-0.037037037037037035
2475,-0.037037037037037035
2476,-0.037037037037037035
2477,-0.037037037037037035
2478,-0.037037037037037035
2479,-0.037037037037037035
2480,-0.037037037037037035
2481,-0.037037037037037035
2482,-0.037037037037037035
2483,-0.037037037037037035
2484,-0.037037037037037035
2485,-0.037037037037037035
2486,-0.037037037037037035
2487,-0.037037037037037035
2488,-0.037037037037037035
2489,-0.037037037037037035
2490,-0.037037037037037035
2491,-0.037037037037037035
2492,-0.037037037037037035
2493,-0.037037037037037035
2494,-0.037037037037037035
2495,-0.037037037037037035
2496,-0.037037037037037035
2497,-0.037037037037037035
2498,-0.037037037037037035
2499,-0.037037037037037035
2500,-0.037037037037037035
2501,-0.037037037037037035
2502,-0.037037037037037035
2503,-0.037037037037037035
2504,-0.037037037037037035
2505,-0.037037037037037035
2506,-0.037037037037037035
2507,-0.037037037037037035
2508,-0.037037037037037035
2509,-0.037037037037037035
2510,-0.037037037037037035
2511,-0.037037037037037035
2512,-0.037037037037037035
2513,-0.037037037037037035
2514,-0.037037037037037035
2515,-0.037037037037037035
2516,-0.037037037037037035
2517,-0.037037037037037035
2518,-0.037037037037037035
2519,-0.037037037037037035
2520,-0.037037037037037035
2521,-0.037037037037037035
2522,-0.037037037037037035
2523,-0.037037037037037035
2524,-0.037037037037037035
2525,-0.037037037037037035
2526,-0.037037037037037035
2527,-0.037037037037037035
2528,-0.037037037037037035
2529,-0.037037037037037035
2530,0.0
2531,-0.037037037037037035
2532,-0.037037037037037035
2533,-0.037037037037037035
2534,-0.037037037037037035
2535,-0.037037037037037035
2536,-0.037037037037037035
2537,-0.037037037037037035
2538,-0.037037037037037035
2539,-0.037037037037037035
2540,-0.037037037037037035
2541,0.0
2542,0.0
2543,0.0
2544,-0.037037037037037035
2545,-0.037037037037037035
2546,0.0
2547,0.0
2548,-0.037037037037037035
2549,-0.037037037037037035
2550,-0.037037037037037035
2551,-0.037037037037037035
2552,0.0
2553,-0.037037037037037035
2554,-0.037037037037037035
2555,-0.037037037037037035
2556,-0.037037037037037035
2557,0.0
2558,-0.037037037037037035
2559,-0.037037037037037035
2560,-0.037037037037037035
2561,-0.037037037037037035
2562,-0.037037037037037035
2563,-0.037037037037037035
2564,-0.037037037037037035
2565,-0.037037037037037035
2566,-0.037037037037037035
2567,-0.037037037037037035
2568,-0.037037037037037035
2569,-0.037037037037037035
2570,-0.037037037037037035
2571,-0.037037037037037035
2572,-0.037037037037037035
2573,-0.037037037037037035
2574,-0.037037037037037035
2575,-0.037037037037037035
2576,-0.037037037037037035
2577,-0.037037037037037035
2578,-0.037037037037037035
2579,-0.037037037037037035
2580,-0.037037037037037035
2581,-0.037037037037037035
2582,-0.037037037037037035
2583,-0.037037037037037035
2584,-0.037037037037037035
2585,-0.037037037037037035
2586,-0.037037037037037035
2587,-0.037037037037037035
2588,-0.037037037037037035
2589,-0.037037037037037035
2590,-0.037037037037037035
2591,-0.037037037037037035
2592,-0.037037037037037035
2593,-0.037037037037037035
2594,-0.037037037037037035
2595,-0.037037037037037035
2596,-0.037037037037037035
2597,-0.037037037037037035
2598,-0.037037037037037035
2599,-0.037037037037037035
2600,-0.037037037037037035
2601,-0.037037037037037035
2602,-0.037037037037037035
2603,-0.037037037037037035
2604,-0.037037037037037035
2605,-0.037037037037037035
2606,-0.037037037037037035
2607,-0.037037037037037035
2608,-0.037037037037037035
2609,-0.037037037037037035
2610,-0.037037037037037035
2611,-0.037037037037037035
2612,-0.037037037037037035
2613,-0.037037037037037035
2614,-0.037037037037037035
2615,-0.037037037037037035
2616,-0.037037037037037035
2617,-0.037037037037037035
2618,-0.037037037037037035
2619,-0.037037037037037035
2620,-0.037037037037037035
2621,-0.037037037037037035
2622,-0.037037037037037035
