,0
1561,-0.09259259259259259
1562,-0.09259259259259259
1563,-0.09259259259259259
1564,-0.09259259259259259
1565,-0.09259259259259259
1566,-0.09259259259259259
1567,-0.09259259259259259
1568,-0.09259259259259259
1569,-0.09259259259259259
1570,-0.09259259259259259
1571,-0.09259259259259259
1572,-0.09259259259259259
1573,-0.09259259259259259
1574,-0.09259259259259259
1575,-0.09259259259259259
1576,-0.09259259259259259
1577,-0.09259259259259259
1578,-0.09259259259259259
1579,-0.09259259259259259
1580,-0.09259259259259259
1581,-0.09259259259259259
1582,-0.09259259259259259
1583,-0.09259259259259259
1584,-0.09259259259259259
1585,-0.09259259259259259
1586,-0.09259259259259259
1587,-0.09259259259259259
1588,-0.09259259259259259
1589,-0.09259259259259259
1590,-0.09259259259259259
1591,-0.09259259259259259
1592,-0.09259259259259259
1593,-0.09259259259259259
1594,-0.09259259259259259
1595,-0.09259259259259259
1596,-0.09259259259259259
1597,-0.09259259259259259
1598,-0.09259259259259259
1599,-0.09259259259259259
1600,-0.09259259259259259
1601,-0.09259259259259259
1602,-0.09259259259259259
1603,-0.09259259259259259
1604,-0.09259259259259259
1605,-0.09259259259259259
1606,-0.09259259259259259
1607,-0.09259259259259259
1608,0.0
1609,-0.09259259259259259
1610,0.0
1611,0.0
1612,0.0
1613,-0.09259259259259259
1614,-0.09259259259259259
1615,0.0
1616,-0.09259259259259259
1617,0.0
1618,0.0
1619,0.0
1620,-0.09259259259259259
1621,-0.09259259259259259
1622,-0.09259259259259259
1623,0.0
1624,-0.09259259259259259
1625,-0.09259259259259259
1626,-0.09259259259259259
1627,-0.09259259259259259
1628,-0.09259259259259259
1629,-0.09259259259259259
1630,-0.09259259259259259
1631,-0.09259259259259259
1632,-0.09259259259259259
1633,-0.09259259259259259
1634,-0.09259259259259259
1635,-0.09259259259259259
1636,-0.09259259259259259
1637,-0.09259259259259259
1638,-0.09259259259259259
1639,-0.09259259259259259
1640,-0.09259259259259259
1641,-0.09259259259259259
1642,-0.09259259259259259
1643,-0.09259259259259259
1644,-0.09259259259259259
1645,-0.09259259259259259
1646,-0.09259259259259259
1647,-0.09259259259259259
1648,-0.09259259259259259
1649,-0.09259259259259259
1650,-0.09259259259259259
1651,-0.09259259259259259
1652,-0.09259259259259259
1653,-0.09259259259259259
1654,0.0
1655,0.0
1656,0.0
1657,0.0
1658,-0.09259259259259259
1659,0.0
1660,-0.09259259259259259
1661,0.0
1662,0.0
1663,0.0
1664,0.0
1665,0.0
1666,0.0
1667,-0.09259259259259259
1668,0.0
1669,0.0
1670,-0.09259259259259259
1671,-0.09259259259259259
1672,-0.09259259259259259
1673,-0.09259259259259259
1674,-0.09259259259259259
1675,-0.09259259259259259
1676,-0.09259259259259259
1677,-0.09259259259259259
1678,-0.09259259259259259
1679,-0.09259259259259259
1680,-0.09259259259259259
1681,-0.09259259259259259
1682,-0.09259259259259259
1683,-0.09259259259259259
1684,-0.09259259259259259
1685,-0.09259259259259259
1686,-0.09259259259259259
1687,-0.09259259259259259
1688,-0.09259259259259259
1689,-0.09259259259259259
1690,-0.09259259259259259
1691,-0.09259259259259259
1692,-0.09259259259259259
1693,-0.09259259259259259
1694,-0.09259259259259259
1695,-0.09259259259259259
1696,-0.09259259259259259
1697,-0.09259259259259259
1698,-0.09259259259259259
1699,-0.09259259259259259
1700,-0.09259259259259259
1701,-0.09259259259259259
1702,-0.09259259259259259
1703,-0.09259259259259259
1704,-0.09259259259259259
1705,-0.09259259259259259
1706,-0.09259259259259259
1707,-0.09259259259259259
1708,-0.09259259259259259
1709,-0.09259259259259259
1710,-0.09259259259259259
1711,-0.09259259259259259
1712,-0.09259259259259259
1713,-0.09259259259259259
1714,-0.09259259259259259
1715,-0.09259259259259259
1716,-0.09259259259259259
1717,-0.09259259259259259
1718,-0.09259259259259259
1719,-0.09259259259259259
1720,-0.09259259259259259
1721,-0.09259259259259259
1722,-0.09259259259259259
1723,-0.09259259259259259
1724,-0.09259259259259259
1725,-0.09259259259259259
1726,-0.09259259259259259
1727,-0.09259259259259259
1728,-0.09259259259259259
1729,-0.09259259259259259
1730,-0.09259259259259259
1731,-0.09259259259259259
1732,-0.09259259259259259
1733,-0.09259259259259259
1734,-0.09259259259259259
1735,0.0
1736,0.0
1737,-0.09259259259259259
1738,-0.09259259259259259
1739,-0.09259259259259259
1740,-0.09259259259259259
1741,-0.09259259259259259
1742,-0.09259259259259259
1743,-0.09259259259259259
1744,-0.09259259259259259
1745,-0.09259259259259259
1746,-0.09259259259259259
1747,-0.09259259259259259
1748,-0.09259259259259259
1749,-0.09259259259259259
1750,-0.09259259259259259
1751,-0.09259259259259259
1752,-0.09259259259259259
1753,-0.09259259259259259
1754,-0.09259259259259259
1755,-0.09259259259259259
1756,-0.09259259259259259
1757,-0.09259259259259259
1758,-0.09259259259259259
1759,-0.09259259259259259
1760,-0.09259259259259259
1761,-0.09259259259259259
1762,-0.09259259259259259
1763,-0.09259259259259259
1764,-0.09259259259259259
1765,-0.09259259259259259
1766,-0.09259259259259259
1767,-0.09259259259259259
1768,-0.09259259259259259
1769,-0.09259259259259259
1770,-0.09259259259259259
1771,-0.09259259259259259
1772,-0.09259259259259259
1773,-0.09259259259259259
1774,-0.09259259259259259
1775,-0.09259259259259259
1776,-0.09259259259259259
1777,-0.09259259259259259
1778,-0.09259259259259259
1779,-0.09259259259259259
1780,-0.09259259259259259
1781,-0.09259259259259259
1782,-0.09259259259259259
1783,-0.09259259259259259
1784,0.0
1785,-0.09259259259259259
1786,-0.09259259259259259
1787,-0.09259259259259259
1788,-0.09259259259259259
1789,-0.09259259259259259
1790,-0.09259259259259259
1791,-0.09259259259259259
1792,-0.09259259259259259
1793,-0.09259259259259259
1794,-0.09259259259259259
1795,0.0
1796,0.0
1797,0.0
1798,-0.09259259259259259
1799,-0.09259259259259259
1800,-0.09259259259259259
1801,-0.09259259259259259
1802,-0.09259259259259259
1803,-0.09259259259259259
1804,-0.09259259259259259
1805,-0.09259259259259259
1806,-0.09259259259259259
1807,-0.09259259259259259
1808,-0.09259259259259259
1809,-0.09259259259259259
1810,-0.09259259259259259
1811,-0.09259259259259259
1812,-0.09259259259259259
1813,-0.09259259259259259
1814,-0.09259259259259259
1815,-0.09259259259259259
1816,-0.09259259259259259
1817,-0.09259259259259259
1818,-0.09259259259259259
1819,-0.09259259259259259
1820,-0.09259259259259259
1821,-0.09259259259259259
1822,-0.09259259259259259
1823,-0.09259259259259259
1824,-0.09259259259259259
1825,-0.09259259259259259
1826,-0.09259259259259259
1827,-0.09259259259259259
1828,-0.09259259259259259
1829,-0.09259259259259259
1830,-0.09259259259259259
1831,-0.09259259259259259
1832,-0.09259259259259259
1833,-0.09259259259259259
1834,-0.09259259259259259
1835,0.0
1836,-0.09259259259259259
1837,-0.09259259259259259
1838,-0.09259259259259259
1839,-0.09259259259259259
1840,-0.09259259259259259
1841,-0.09259259259259259
1842,-0.09259259259259259
1843,-0.09259259259259259
1844,-0.09259259259259259
1845,-0.09259259259259259
1846,-0.09259259259259259
1847,-0.09259259259259259
1848,-0.09259259259259259
1849,-0.09259259259259259
1850,-0.09259259259259259
1851,-0.09259259259259259
1852,-0.09259259259259259
1853,-0.09259259259259259
1854,-0.09259259259259259
1855,-0.09259259259259259
1856,-0.09259259259259259
1857,-0.09259259259259259
1858,-0.09259259259259259
1859,-0.09259259259259259
1860,-0.09259259259259259
1861,-0.09259259259259259
1862,-0.09259259259259259
1863,-0.09259259259259259
1864,-0.09259259259259259
1865,-0.09259259259259259
1866,-0.09259259259259259
1867,-0.09259259259259259
1868,-0.09259259259259259
1869,-0.09259259259259259
1870,-0.09259259259259259
1871,-0.09259259259259259
1872,-0.09259259259259259
1873,-0.09259259259259259
1874,-0.09259259259259259
1875,-0.09259259259259259
1876,-0.09259259259259259
1877,-0.09259259259259259
1878,-0.09259259259259259
1879,-0.09259259259259259
1880,-0.09259259259259259
1881,-0.09259259259259259
1882,-0.09259259259259259
1883,-0.09259259259259259
1884,-0.09259259259259259
1885,-0.09259259259259259
1886,0.0
1887,0.0
1888,-0.09259259259259259
1889,0.0
1890,-0.09259259259259259
1891,-0.09259259259259259
1892,-0.09259259259259259
1893,-0.09259259259259259
1894,-0.09259259259259259
1895,-0.09259259259259259
1896,-0.09259259259259259
1897,-0.09259259259259259
1898,-0.09259259259259259
1899,-0.09259259259259259
1900,-0.09259259259259259
1901,-0.09259259259259259
1902,0.0
1903,0.0
1904,0.0
1905,-0.09259259259259259
1906,-0.09259259259259259
1907,-0.09259259259259259
1908,-0.09259259259259259
1909,-0.09259259259259259
1910,-0.09259259259259259
1911,-0.09259259259259259
1912,-0.09259259259259259
1913,-0.09259259259259259
1914,-0.09259259259259259
1915,-0.09259259259259259
1916,0.0
1917,-0.09259259259259259
1918,0.0
1919,-0.09259259259259259
1920,-0.09259259259259259
1921,-0.09259259259259259
1922,-0.09259259259259259
1923,-0.09259259259259259
1924,-0.09259259259259259
1925,-0.09259259259259259
1926,-0.09259259259259259
1927,-0.09259259259259259
1928,-0.09259259259259259
1929,-0.09259259259259259
1930,-0.09259259259259259
1931,-0.09259259259259259
1932,-0.09259259259259259
1933,-0.09259259259259259
1934,-0.09259259259259259
1935,-0.09259259259259259
1936,-0.09259259259259259
1937,-0.09259259259259259
1938,-0.09259259259259259
1939,-0.09259259259259259
1940,-0.09259259259259259
1941,-0.09259259259259259
1942,-0.09259259259259259
1943,-0.09259259259259259
1944,-0.09259259259259259
1945,-0.09259259259259259
1946,-0.09259259259259259
1947,-0.09259259259259259
1948,-0.09259259259259259
1949,-0.09259259259259259
1950,-0.09259259259259259
1951,-0.09259259259259259
1952,-0.09259259259259259
1953,-0.09259259259259259
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,1.3877787807814457e-17
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,-0.09259259259259259
1972,-0.09259259259259259
1973,-0.09259259259259259
1974,-0.09259259259259259
1975,-0.09259259259259259
1976,-0.09259259259259259
1977,-0.09259259259259259
1978,-0.09259259259259259
1979,-0.09259259259259259
1980,-0.09259259259259259
1981,-0.09259259259259259
1982,-0.09259259259259259
1983,-0.09259259259259259
1984,-0.09259259259259259
1985,-0.09259259259259259
1986,-0.09259259259259259
1987,-0.09259259259259259
1988,-0.09259259259259259
1989,-0.09259259259259259
1990,-0.09259259259259259
1991,-0.09259259259259259
1992,-0.09259259259259259
1993,-0.09259259259259259
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,-0.09259259259259259
1999,-0.09259259259259259
2000,-0.09259259259259259
2001,-0.09259259259259259
2002,-0.09259259259259259
2003,-0.09259259259259259
2004,-0.09259259259259259
2005,0.0
2006,-0.09259259259259259
2007,-0.09259259259259259
2008,0.0
2009,0.0
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,-0.09259259259259259
2018,-0.09259259259259259
2019,-0.09259259259259259
2020,-0.09259259259259259
2021,-0.09259259259259259
2022,-0.09259259259259259
2023,-0.09259259259259259
2024,-0.09259259259259259
2025,-0.09259259259259259
2026,-0.09259259259259259
2027,-0.09259259259259259
2028,-0.09259259259259259
2029,-0.09259259259259259
2030,-0.09259259259259259
2031,-0.09259259259259259
2032,-0.09259259259259259
2033,-0.09259259259259259
2034,0.0
2035,-0.09259259259259259
2036,0.0
2037,-0.09259259259259259
2038,-0.09259259259259259
2039,-0.09259259259259259
2040,-0.09259259259259264
2041,-0.09259259259259259
2042,-0.09259259259259259
2043,-0.09259259259259259
2044,0.0
2045,-0.09259259259259259
2046,0.0
2047,0.0
2048,-0.09259259259259259
2049,-0.09259259259259259
2050,-0.09259259259259259
2051,-0.09259259259259259
2052,-0.09259259259259259
2053,-0.09259259259259259
2054,-0.09259259259259259
2055,-0.09259259259259259
2056,-0.09259259259259259
2057,-0.09259259259259259
2058,-0.09259259259259259
2059,-0.09259259259259259
2060,-0.09259259259259259
2061,-0.09259259259259259
2062,-0.09259259259259259
2063,-0.09259259259259259
2064,-0.09259259259259259
2065,-0.09259259259259259
2066,-0.09259259259259259
2067,-0.09259259259259259
2068,-0.09259259259259259
2069,-0.09259259259259259
2070,-0.09259259259259259
2071,-0.09259259259259259
2072,-0.09259259259259259
2073,-0.09259259259259259
2074,-0.09259259259259259
2075,-0.09259259259259259
2076,-0.09259259259259259
2077,-0.09259259259259259
2078,-0.09259259259259259
2079,-0.09259259259259259
2080,-0.09259259259259259
2081,-0.09259259259259259
2082,-0.09259259259259259
2083,0.0
2084,-0.09259259259259259
2085,0.0
2086,0.0
2087,-0.09259259259259259
2088,-0.09259259259259259
2089,-0.09259259259259259
2090,-0.09259259259259259
2091,-0.09259259259259259
2092,-0.09259259259259259
2093,-0.09259259259259259
2094,-0.09259259259259259
2095,-0.09259259259259259
2096,-0.09259259259259259
2097,-0.09259259259259259
2098,-0.09259259259259259
2099,-0.09259259259259259
2100,0.0
2101,0.0
2102,-0.09259259259259259
2103,-0.09259259259259259
2104,-0.09259259259259259
2105,-0.09259259259259259
2106,-0.09259259259259259
2107,-0.09259259259259259
2108,-0.09259259259259259
2109,-0.09259259259259259
2110,-0.09259259259259259
2111,-0.09259259259259259
2112,-0.09259259259259259
2113,-0.09259259259259259
2114,-0.09259259259259259
2115,-0.09259259259259259
2116,-0.09259259259259259
2117,-0.09259259259259259
2118,-0.09259259259259259
2119,-0.09259259259259259
2120,-0.09259259259259259
2121,-0.09259259259259259
2122,-0.09259259259259259
2123,-0.09259259259259259
2124,-0.09259259259259259
2125,-0.09259259259259259
2126,-0.09259259259259259
2127,-0.09259259259259259
2128,-0.09259259259259259
2129,-0.09259259259259259
2130,-0.09259259259259259
2131,-0.09259259259259259
2132,-0.09259259259259259
2133,-0.09259259259259259
2134,-0.09259259259259259
2135,-0.09259259259259259
2136,-0.09259259259259259
2137,-0.09259259259259259
2138,-0.09259259259259259
2139,-0.09259259259259259
2140,-0.09259259259259259
2141,-0.09259259259259259
2142,-0.09259259259259259
2143,-0.09259259259259259
2144,-0.09259259259259259
2145,-0.09259259259259259
2146,-0.09259259259259259
2147,-0.09259259259259259
2148,-0.09259259259259259
2149,-0.09259259259259259
2150,-0.09259259259259259
2151,-0.09259259259259259
2152,-0.09259259259259259
2153,-0.09259259259259259
2154,0.0
2155,-0.09259259259259259
2156,-0.09259259259259259
2157,-0.09259259259259259
2158,1.3877787807814457e-17
2159,0.0
2160,0.0
2161,0.0
2162,1.3877787807814457e-17
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,-0.09259259259259259
2173,-0.09259259259259259
2174,-0.09259259259259259
2175,-0.09259259259259259
2176,-0.09259259259259259
2177,-0.09259259259259259
2178,-0.09259259259259259
2179,-0.09259259259259259
2180,-0.09259259259259259
2181,-0.09259259259259259
2182,-0.09259259259259259
2183,-0.09259259259259259
2184,-0.09259259259259259
2185,-0.09259259259259259
2186,-0.09259259259259259
2187,-0.09259259259259259
2188,-0.09259259259259259
2189,-0.09259259259259259
2190,-0.09259259259259259
2191,-0.09259259259259259
2192,-0.09259259259259259
2193,-0.09259259259259259
2194,-0.09259259259259259
2195,-0.09259259259259259
2196,-0.09259259259259259
2197,-0.09259259259259259
2198,-0.09259259259259259
2199,-0.09259259259259259
2200,-0.09259259259259259
2201,-0.09259259259259259
2202,-0.09259259259259259
2203,-0.09259259259259259
2204,-0.09259259259259259
2205,-0.09259259259259259
2206,-0.09259259259259259
2207,-0.09259259259259259
2208,-0.09259259259259259
2209,-0.09259259259259259
2210,-0.09259259259259259
2211,-0.09259259259259259
2212,-0.09259259259259259
2213,-0.09259259259259259
2214,-0.09259259259259259
2215,-0.09259259259259259
2216,-0.09259259259259259
2217,-0.09259259259259259
2218,-0.09259259259259259
2219,-0.09259259259259259
2220,-0.09259259259259259
2221,-0.09259259259259259
2222,-0.09259259259259259
2223,-0.09259259259259259
2224,-0.09259259259259259
2225,-0.09259259259259259
2226,-0.09259259259259259
2227,-0.09259259259259259
2228,-0.09259259259259259
2229,-0.09259259259259259
2230,-0.09259259259259259
2231,-0.09259259259259259
2232,-0.09259259259259259
2233,-0.09259259259259259
2234,-0.09259259259259259
2235,-0.09259259259259259
2236,-0.09259259259259259
2237,-0.09259259259259259
2238,-0.09259259259259259
2239,-0.09259259259259259
2240,-0.09259259259259259
2241,-0.09259259259259259
2242,-0.09259259259259259
2243,-0.09259259259259259
2244,-0.09259259259259259
2245,-0.09259259259259259
2246,-0.09259259259259259
2247,-0.09259259259259259
2248,-0.09259259259259259
2249,-0.09259259259259259
2250,-0.09259259259259259
2251,-0.09259259259259259
2252,-0.09259259259259259
2253,-0.09259259259259259
2254,-0.09259259259259259
2255,-0.09259259259259259
2256,-0.09259259259259259
2257,-0.09259259259259259
2258,-0.09259259259259259
2259,-0.09259259259259259
2260,-0.09259259259259259
2261,-0.09259259259259259
2262,-0.09259259259259259
2263,-0.09259259259259259
2264,-0.09259259259259259
2265,-0.09259259259259259
2266,-0.09259259259259259
2267,-0.09259259259259259
2268,-0.09259259259259259
2269,-0.09259259259259259
2270,-0.09259259259259259
2271,-0.09259259259259259
2272,-0.09259259259259259
2273,-0.09259259259259259
2274,-0.09259259259259259
2275,-0.09259259259259259
2276,-0.09259259259259259
2277,-0.09259259259259259
2278,-0.09259259259259259
2279,-0.09259259259259259
2280,-0.09259259259259259
2281,-0.09259259259259259
2282,-0.09259259259259259
2283,-0.09259259259259259
2284,-0.09259259259259259
2285,-0.09259259259259259
2286,-0.09259259259259259
2287,-0.09259259259259259
2288,-0.09259259259259259
2289,-0.09259259259259259
2290,-0.09259259259259259
2291,-0.09259259259259259
2292,-0.09259259259259259
2293,-0.09259259259259259
2294,-0.09259259259259259
2295,-0.09259259259259259
2296,-0.09259259259259259
2297,-0.09259259259259259
2298,-0.09259259259259259
2299,-0.09259259259259259
2300,-0.09259259259259259
2301,-0.09259259259259259
2302,-0.09259259259259259
2303,-0.09259259259259259
2304,-0.09259259259259259
2305,-0.09259259259259259
2306,-0.09259259259259259
2307,-0.09259259259259259
2308,-0.09259259259259259
2309,-0.09259259259259259
2310,-0.09259259259259259
2311,-0.09259259259259259
2312,-0.09259259259259259
2313,-0.09259259259259259
2314,-0.09259259259259259
2315,-0.09259259259259259
2316,-0.09259259259259259
2317,-0.09259259259259259
2318,-0.09259259259259259
2319,-0.09259259259259259
2320,-0.09259259259259259
2321,-0.09259259259259259
2322,-0.09259259259259259
2323,-0.09259259259259259
2324,-0.09259259259259259
2325,-0.09259259259259259
2326,-0.09259259259259259
2327,-0.09259259259259259
2328,-0.09259259259259259
2329,-0.09259259259259259
2330,-0.09259259259259259
2331,-0.09259259259259259
2332,-0.09259259259259259
2333,-0.09259259259259259
2334,-0.09259259259259259
2335,-0.09259259259259259
2336,-0.09259259259259259
2337,-0.09259259259259259
2338,-0.09259259259259259
2339,-0.09259259259259259
2340,-0.09259259259259259
2341,-0.09259259259259259
2342,-0.09259259259259259
2343,-0.09259259259259259
2344,-0.09259259259259259
2345,-0.09259259259259259
2346,-0.09259259259259259
2347,-0.09259259259259259
2348,-0.09259259259259259
2349,-0.09259259259259259
2350,-0.09259259259259259
2351,-0.09259259259259259
2352,-0.09259259259259259
2353,-0.09259259259259259
2354,-0.09259259259259259
2355,-0.09259259259259259
2356,-0.09259259259259259
2357,-0.09259259259259259
2358,-0.09259259259259259
2359,-0.09259259259259259
2360,-0.09259259259259259
2361,-0.09259259259259259
2362,-0.09259259259259259
2363,-0.09259259259259259
2364,-0.09259259259259259
2365,-0.09259259259259259
2366,-0.09259259259259259
2367,-0.09259259259259259
2368,-0.09259259259259259
2369,-0.09259259259259259
2370,-0.09259259259259259
2371,-0.09259259259259259
2372,-0.09259259259259259
2373,-0.09259259259259259
2374,-0.09259259259259259
2375,-0.09259259259259259
2376,-0.09259259259259259
2377,-0.09259259259259259
2378,-0.09259259259259259
2379,-0.09259259259259259
2380,-0.09259259259259259
2381,-0.09259259259259259
2382,-0.09259259259259259
2383,-0.09259259259259259
2384,-0.09259259259259259
2385,-0.09259259259259259
2386,-0.09259259259259259
2387,-0.09259259259259259
2388,-0.09259259259259259
2389,-0.09259259259259259
2390,-0.09259259259259259
2391,-0.09259259259259259
2392,-0.09259259259259259
2393,-0.09259259259259259
2394,-0.09259259259259259
2395,-0.09259259259259259
2396,-0.09259259259259259
2397,-0.09259259259259259
2398,-0.09259259259259259
2399,-0.09259259259259259
2400,-0.09259259259259259
2401,-0.09259259259259259
2402,-0.09259259259259259
2403,-0.09259259259259259
2404,-0.09259259259259259
2405,-0.09259259259259259
2406,-0.09259259259259259
2407,-0.09259259259259259
2408,-0.09259259259259259
2409,-0.09259259259259259
2410,-0.09259259259259259
2411,-0.09259259259259259
2412,-0.09259259259259259
2413,-0.09259259259259259
2414,-0.09259259259259259
2415,-0.09259259259259259
2416,-0.09259259259259259
2417,-0.09259259259259259
2418,-0.09259259259259259
2419,-0.09259259259259259
2420,-0.09259259259259259
2421,-0.09259259259259259
2422,-0.09259259259259259
2423,-0.09259259259259264
2424,-0.09259259259259259
2425,-0.09259259259259259
2426,-0.09259259259259259
2427,-0.09259259259259259
2428,-0.09259259259259259
2429,-0.09259259259259259
2430,-0.09259259259259259
2431,-0.09259259259259259
2432,-0.09259259259259259
2433,-0.09259259259259259
2434,-0.09259259259259259
2435,-0.09259259259259259
2436,-0.09259259259259259
2437,-0.09259259259259259
2438,-0.09259259259259259
2439,-0.09259259259259259
2440,-0.09259259259259259
2441,-0.09259259259259259
2442,-0.09259259259259259
2443,-0.09259259259259259
2444,-0.09259259259259259
2445,-0.09259259259259259
2446,-0.09259259259259259
2447,-0.09259259259259259
2448,-0.09259259259259259
2449,-0.09259259259259259
2450,-0.09259259259259259
2451,-0.09259259259259259
2452,-0.09259259259259259
2453,-0.09259259259259259
2454,-0.09259259259259259
2455,-0.09259259259259259
2456,-0.09259259259259259
2457,-0.09259259259259259
2458,-0.09259259259259259
2459,-0.09259259259259259
2460,-0.09259259259259259
2461,-0.09259259259259259
2462,-0.09259259259259259
2463,-0.09259259259259259
2464,-0.09259259259259259
2465,-0.09259259259259259
2466,-0.09259259259259259
2467,-0.09259259259259259
2468,-0.09259259259259259
2469,-0.09259259259259259
2470,-0.09259259259259259
2471,-0.09259259259259259
2472,-0.09259259259259259
2473,-0.09259259259259259
2474,-0.09259259259259259
2475,-0.09259259259259259
2476,-0.09259259259259259
2477,-0.09259259259259259
2478,-0.09259259259259259
2479,-0.09259259259259259
2480,-0.09259259259259259
2481,-0.09259259259259259
2482,-0.09259259259259259
2483,-0.09259259259259259
2484,-0.09259259259259259
2485,-0.09259259259259259
2486,-0.09259259259259259
2487,-0.09259259259259259
2488,-0.09259259259259259
2489,-0.09259259259259259
2490,-0.09259259259259259
2491,-0.09259259259259259
2492,-0.09259259259259259
2493,-0.09259259259259259
2494,-0.09259259259259259
2495,-0.09259259259259259
2496,-0.09259259259259259
2497,-0.09259259259259259
2498,-0.09259259259259259
2499,-0.09259259259259259
2500,-0.09259259259259259
2501,-0.09259259259259259
2502,-0.09259259259259259
2503,-0.09259259259259259
2504,-0.09259259259259259
2505,-0.09259259259259259
2506,-0.09259259259259259
2507,-0.09259259259259259
2508,-0.09259259259259259
2509,-0.09259259259259259
2510,-0.09259259259259259
2511,-0.09259259259259259
2512,-0.09259259259259259
2513,-0.09259259259259259
2514,-0.09259259259259259
2515,-0.09259259259259259
2516,-0.09259259259259259
2517,-0.09259259259259259
2518,-0.09259259259259259
2519,-0.09259259259259259
2520,-0.09259259259259259
2521,-0.09259259259259259
2522,-0.09259259259259259
2523,-0.09259259259259259
2524,-0.09259259259259259
2525,-0.09259259259259259
2526,-0.09259259259259259
2527,-0.09259259259259259
2528,-0.09259259259259259
2529,-0.09259259259259264
2530,-0.09259259259259259
2531,-0.09259259259259259
2532,-0.09259259259259259
2533,-0.09259259259259259
2534,-0.09259259259259259
2535,-0.09259259259259259
2536,-0.09259259259259259
2537,-0.09259259259259259
2538,-0.09259259259259259
2539,-0.09259259259259259
2540,-0.09259259259259259
2541,0.0
2542,0.0
2543,-0.09259259259259259
2544,-0.09259259259259259
2545,-0.09259259259259259
2546,-0.09259259259259259
2547,-0.09259259259259259
2548,-0.09259259259259259
2549,-0.09259259259259259
2550,-0.09259259259259259
2551,-0.09259259259259259
2552,0.0
2553,-0.09259259259259259
2554,-0.09259259259259259
2555,-0.09259259259259259
2556,0.0
2557,0.0
2558,-0.09259259259259259
2559,-0.09259259259259259
2560,-0.09259259259259259
2561,-0.09259259259259259
2562,-0.09259259259259259
2563,-0.09259259259259259
2564,-0.09259259259259259
2565,-0.09259259259259259
2566,-0.09259259259259259
2567,-0.09259259259259259
2568,-0.09259259259259259
2569,-0.09259259259259259
2570,-0.09259259259259259
2571,-0.09259259259259259
2572,0.0
2573,0.0
2574,-0.09259259259259259
2575,0.0
2576,-0.09259259259259259
2577,-0.09259259259259259
2578,-0.09259259259259259
2579,-0.09259259259259259
2580,-0.09259259259259259
2581,-0.09259259259259259
2582,-0.09259259259259259
2583,-0.09259259259259259
2584,0.0
2585,0.0
2586,-0.09259259259259259
2587,0.0
2588,0.0
2589,-0.09259259259259259
2590,-0.09259259259259259
2591,-0.09259259259259259
2592,-0.09259259259259259
2593,-0.09259259259259259
2594,-0.09259259259259259
2595,-0.09259259259259259
2596,-0.09259259259259259
2597,-0.09259259259259259
2598,-0.09259259259259259
2599,-0.09259259259259259
2600,0.0
2601,0.0
2602,0.0
2603,-0.09259259259259259
2604,-0.09259259259259259
2605,-0.09259259259259259
2606,-0.09259259259259259
2607,-0.09259259259259259
2608,-0.09259259259259259
2609,-0.09259259259259259
2610,-0.09259259259259259
2611,-0.09259259259259259
2612,-0.09259259259259259
2613,-0.09259259259259259
2614,-0.09259259259259259
2615,-0.09259259259259259
2616,-0.09259259259259259
2617,-0.09259259259259259
2618,-0.09259259259259259
2619,-0.09259259259259259
2620,-0.09259259259259259
2621,-0.09259259259259259
2622,-0.09259259259259259
2623,-0.09259259259259259
2624,-0.09259259259259259
2625,-0.09259259259259259
2626,-0.09259259259259259
2627,-0.09259259259259259
2628,-0.09259259259259259
2629,-0.09259259259259259
2630,-0.09259259259259259
2631,-0.09259259259259259
2632,-0.09259259259259259
2633,-0.09259259259259259
2634,-0.09259259259259259
2635,-0.09259259259259259
2636,-0.09259259259259259
2637,-0.09259259259259259
2638,-0.09259259259259259
2639,-0.09259259259259259
2640,-0.09259259259259259
2641,-0.09259259259259259
2642,-0.09259259259259259
2643,-0.09259259259259259
2644,-0.09259259259259259
2645,-0.09259259259259259
2646,-0.09259259259259259
2647,-0.09259259259259259
2648,-0.09259259259259259
2649,-0.09259259259259259
2650,-0.09259259259259259
2651,-0.09259259259259259
2652,-0.09259259259259259
2653,-0.09259259259259259
2654,-0.09259259259259259
2655,-0.09259259259259259
2656,-0.09259259259259259
2657,-0.09259259259259259
2658,-0.09259259259259259
2659,-0.09259259259259259
2660,-0.09259259259259259
2661,-0.09259259259259259
2662,-0.09259259259259259
2663,-0.09259259259259259
2664,-0.09259259259259259
2665,-0.09259259259259259
2666,-0.09259259259259259
2667,-0.09259259259259259
2668,-0.09259259259259259
2669,-0.09259259259259259
2670,-0.09259259259259259
2671,0.0
2672,-0.09259259259259259
2673,-0.09259259259259259
2674,-0.09259259259259259
2675,-0.09259259259259259
2676,-0.09259259259259259
2677,-0.09259259259259259
2678,0.0
2679,-0.09259259259259259
2680,-0.09259259259259259
2681,-0.09259259259259259
2682,-0.09259259259259259
2683,0.0
2684,-0.09259259259259259
2685,-0.09259259259259259
2686,-0.09259259259259259
